Datetime,A2A.MI,AMP.MI,AZM.MI,BGN.MI,BMED.MI,BMPS.MI,BAMI.MI,BPE.MI,CPR.MI,CNHI.MI,DIA.MI,ENEL.MI,ENI.MI,ERG.MI,RACE.MI,FBK.MI,G.MI,HER.MI,IP.MI,ISP.MI,INW.MI,IG.MI,IVG.MI,LDO.MI,MB.MI,MONC.MI,NEXI.MI,PIRC.MI,PST.MI,PRY.MI,REC.MI,SPM.MI,SRG.MI,STLAM.MI,STMMI.MI,TIT.MI,TEN.MI,TRN.MI,UCG.MI,UNI.MI
2023-06-05 15:30:00,-0.6175572982351083,-0.0764072526491178,-0.701211568525193,-1.1570709381940776,-1.9772012427484547,-1.3341781650457294,-2.2742639642039926,-1.6813656128675627,-0.17806542022035426,-3.6321121928091005,0.25464976839656644,-1.2526726131284618,-2.1370184878046037,-1.3199686832624966,-0.15443032990252295,-0.5884467996365843,-0.7142707727733842,-0.17411856321826638,-1.7284430418237502,-1.303127137611135,-0.28647900123185766,-0.7306729655130714,-0.8954879301783569,-2.227420884397982,-0.8710125058864172,-0.07194708135625812,-1.6483260046720651,-0.3136382451873195,-0.8385148068850631,-2.2185297593409845,-0.6118325885035655,-2.047676481072988,-0.38040291712709745,-1.078549430017477,-2.1543773625628795,-0.8724638457729376,-2.3716146526405253,0.0031123343611783017,-1.358024355662423,-1.1443863503177842
2023-06-05 16:00:00,2.0339358053368137,-0.008182974041728415,-1.7086173727121403,-0.8459976360280123,-0.9080282413638225,-0.8200492120255369,-2.1467227156613737,-1.9825099939985669,-0.6111798487922641,-2.395007445944637,-0.24626035104390565,0.3052565308655767,-2.1527794860365694,-0.20554773992838501,-2.1020296501828586,-2.4163416404214253,-1.3637664823244504,0.5084569082233035,-0.8199079448708241,-2.351930629638466,1.2792326127019042,0.80974832913834,-0.6529547124036832,-0.5195768033843524,-1.558861606551522,-1.5326673256045686,-0.6296957088873749,-0.6452457267942161,-2.6641265251743285,-1.074583213858433,0.6353610232187065,-2.3548443712019935,0.7053643302563684,-2.118700319735351,-0.5901328269332689,-0.7960933372086891,-1.5920814780742751,1.5658939980834012,-2.552693290112516,-1.4271387309113643
2023-06-05 16:30:00,0.23776434722262033,-0.1446661158826719,0.8033622429011688,0.09829549893963709,0.7502334163711559,0.8714671746883931,1.5965883166151946,1.3514391829553376,-0.03392402873708692,1.0063649429376127,-0.648207883564274,-0.5682202086225355,0.34525455174229985,-0.42968754206418874,1.1450598557432279,-0.13793056267698595,1.1433830688430928,-0.17386200159053536,1.9267713885657942,1.1155493164458277,-1.3820600707083983,-0.4737035612533007,1.250225790060164,0.12623999703209846,-0.05281422433297702,0.821458112808209,0.1765502036184537,1.0638942571437815,1.1106035795490392,1.8187677077770508,0.5684219982598093,0.24457022735779926,0.3655991224944575,1.243558982488382,0.9865966227306471,-0.2362727582273468,1.1683938878277544,0.08515035322504927,1.6739597168342062,1.122374375472191
2023-06-05 17:00:00,-1.1258975263865787,0.26470252462819427,-1.1374044727122454,-0.5322547192619681,-0.49343742688770564,0.17091351662660098,-0.04549177324175348,0.2849545759732401,-0.32290076531561546,0.5438080986357833,-0.2471880595686386,0.24304071888617085,-0.702696793486166,0.01803374288991351,0.06147282663437687,-0.046257098512158985,0.17229342453360338,-1.0288326452630894,0.09641889160925628,0.47738491574840447,0.6538921362297203,0.03953768181264565,-0.03830765757157759,0.12620834082158733,-0.05281422433297702,-0.47826256385437305,-0.4839626226819638,0.23659371466084395,0.19748969677075387,-0.349078085850153,0.044390440994034656,0.24431805150053437,-0.24411350412977573,1.4947297965657855,0.06699026634148021,0.08484043661549649,-0.34563878836368256,-0.5716276545053411,0.2692053225844529,0.013498337237837407
2023-06-06 09:00:00,1.2608155929259146,1.6223528732753496,1.1633619721861108,1.2530069002958457,0.3356005036136681,3.9425798079934995,2.191620163724511,-0.7054614667938942,1.8402482699237046,0.9080621379402437,-0.7010638645343009,1.9849793418630057,-1.5289362495942318,0.689336510662328,0.38537168233246344,0.3206635259756061,0.010859355493654646,1.0220706373161834,0.9048083796977001,-0.2728046970744154,1.2776420847220524,1.0650684747315269,-1.0201897366255859,-1.7105647985303967,-0.05281422433297702,-0.8051264502683311,1.4953156329239612,-3.5809336122899773,0.6520909060402464,-0.783425102815309,3.230491666491591,0.03261795240058205,1.1769448234308888,-4.155035382389693,-1.0095363937662498,-0.558283290795618,0.7210406140427762,-1.231895578529163,0.11630853048443132,0.289972787008779
2023-06-06 09:30:00,0.9161004344253584,-1.2299955060157404,0.22813965827869398,1.4565775359758737,0.9969476280714253,-0.2853534627494716,0.5104914079109322,-0.13966102284709375,0.9711906656114317,-0.9221201606239599,0.9105878533222779,-1.499338241864976,-0.8462658767108924,-1.77557134199765,0.7078722936376554,0.4118954117411201,0.09152741092239235,-1.7148520532467708,-0.30772734154425624,0.7074847365550698,-1.0670987817447906,-0.4727518680402943,-0.22324869990749346,-0.415843576186956,0.08442378030454761,-0.4807333029456821,-0.1894574082116278,-1.0447073566334872,0.13210633548085543,-1.0763896795781536,0.3666519095336341,-0.5324650877572468,-0.8522563535512195,1.2128197598222334,0.1725233500062415,-0.39843993524803445,-0.6118352029599404,-0.24445646775010987,0.8335784270969927,0.17927074759738376
2023-06-06 10:00:00,0.9973671661767647,1.6870320393945941,0.08468040042471726,0.30595176824319453,0.33425820924522953,0.8408302608523486,-0.6003446221683342,0.07318972021230133,0.8253624211982679,-0.46596343835766046,-0.09635187945127731,-0.7552457640452198,-1.2181151241365733,0.01803374288991351,0.4911520499209756,-0.13763625584464442,-0.31200882455046325,-0.0033810039734397113,-0.105889043839311,0.1883552600465197,-0.5996801010658144,-0.21696681912047291,0.3305286872082164,-0.7436892268612094,-0.7396255332523629,0.9059516675107628,0.3222439263662081,1.8572567619494542,-0.6471541874384957,0.011380818284990319,-0.5379988256442602,-1.1029775837206135,-1.2621483839634962,0.35673033652370606,0.14610456945547862,-0.31844140447910957,-1.5972540355540836,0.0856496322064337,-0.9496891509613548,0.12393803892464399
2023-06-06 10:30:00,-0.8631354796880244,0.7337832544957492,-0.41742583989491205,-0.8412497339604809,-1.319420607336656,-1.0170417022370868,-1.619650989603772,-1.4938402861384965,0.680601217537144,-0.5590082897030655,-0.44876808751485003,-0.2565193753023539,-2.5249160711145193,0.24284475007217352,-0.2616133611522117,-0.8723418210466688,-1.203052455712329,-2.072930628293648,-0.5106026870029204,-1.8899583758383613,-1.0722168081971524,-0.9887823873255995,-0.9012442732729722,-0.6369062172162961,-1.431340669927333,0.49692045384967004,0.10289405856074386,-0.6510878660508361,-1.235333808229977,-0.6435040455840407,-0.5389789101817053,-1.0386309803410778,-0.6535678499793649,-1.6485218483156494,-1.1445853803332267,-1.2925979304803723,-1.3383320224448285,-0.9060102506323593,-0.9759640888110456,-1.1485039808656876
2023-06-06 11:00:00,0.1517056123875406,0.9997336801963518,-0.05880629045799465,0.5150854986763763,0.2524384286988336,0.5044489709188738,-0.3517171746259874,0.28818055737435816,0.5366457040907403,0.7286432417334687,0.4068782823391321,0.9918421804767732,1.7915467817179633,-0.6568990774282719,0.27579279597732287,-0.046496484414046954,0.41605989173577895,0.6884154000706239,-0.41017489502992704,0.3631719641904471,0.18422199507404288,0.5541516045582607,-0.6572059366022764,-0.9682432950314583,0.6372513588566344,1.2248347681201668,-0.11625975745588044,-0.1505605042987671,0.5891592555004402,-1.3766606201559888,0.36754761454556495,0.3904236995311839,1.046950095920268,-0.12572527877012318,-0.9647113121581796,-0.5656207634728827,-0.17031303520561156,0.8296976215094236,0.8598154408577146,0.3460239647173439
2023-06-06 11:30:00,-1.5452381791931393,0.19289287256409196,-0.9220774021149531,-0.6330333825941225,0.25229443077315855,1.062321358825022,0.15886745593972584,0.21636211083815582,0.3934286775214602,-0.466542579078381,-0.1970641171273739,-0.3183824241279031,0.07276878954884916,0.01803374288991351,-0.5842276951653255,0.13748039427167652,0.7388129542487044,-0.8684148650731223,-0.5123727669864331,0.6516019423171102,-0.7598224284475655,-0.2176402673408355,-0.8456607015958915,0.23819742370404431,-0.05281422433297702,-0.8821676743462585,-0.1894574082116278,-0.15064486530445068,0.4580203825342354,-1.0161756581652504,-0.02101501706224226,0.03261795240058205,0.29837658487460184,0.5447026299136059,-0.6227475946134747,-0.8947346268871293,0.6409116063141502,-0.24464490150869106,0.3341764488797295,0.4562078094931431
2023-06-06 12:00:00,0.3226135303627581,-1.5541554461226055,-0.4918085358884288,1.036408137823451,-0.07882673362579416,0.10832227720124123,-0.6592474135920027,-0.5694227363249321,0.6771736148334399,-0.007029011341865775,0.3562793451360708,0.6165524283781413,-0.7617573760547788,0.9176041680206044,-0.26192234537044773,-0.4148038191021196,0.010859355493654646,0.6888805752321866,-0.6152055521274965,-0.21536844682570289,0.49926337750644934,1.579215828144767,-1.4113094549847858,1.1135978888461573,0.2227654178046096,-0.3158576676873654,0.029855204814861317,-0.541872487779968,-0.32312005976576036,0.011380818284990319,-0.21524134901221262,-1.1868549364815661,0.9077427725316713,-0.7216540875265455,0.36053489014155743,0.08645544856578216,-0.4402814520618319,1.8977696801920263,-0.31950121341721005,0.2898258539197215
2023-06-06 12:30:00,-0.783690345761072,-1.0220120715196495,0.15730089647726087,-0.0067374890136209006,-0.4930699737898969,0.4980087726929144,0.4661826662488393,-0.06935775535421236,0.9592605356884463,-0.19109718459147604,-0.04608300176996868,-0.8794208284875672,0.02646286065716186,0.24247681476199784,0.06101259313965627,1.2403462588963856,-0.1507541386902511,-0.34926872725528063,-0.004852673172203741,0.07345757090967464,-0.6028568957471762,0.5509277399362631,0.08543824276747554,0.455038324659344,0.22250493955067388,0.8201781166497876,0.24916781784138284,-0.2630799087818315,0.06746147357669124,0.3053948423055969,0.04375028237167725,0.5357754962371806,0.16216470375800468,0.06067635722764843,1.1803616428618002,-0.32333683499945076,0.010105706348902165,0.8234482361830717,0.1816751771465934,-0.37343051077024453
2023-06-06 13:00:00,0.6634835472433401,0.465497536283174,-0.2035462639687469,-0.21509306386900132,-0.24486619571003104,-0.5047285822567201,-0.608673247829045,0.07380639942593267,1.2390067556426703,-0.007029011341865775,0.054472419122633606,0.7415892037914315,0.5830818380733691,0.24232536069744467,0.38369821832330087,-0.13793056267698595,-0.15084400091135358,1.7212439408407039,0.5038737857801185,-0.09992467491503637,0.656832855792045,0.5499828056266721,0.3353610731664669,-0.09050031403978552,-0.19044127727222884,0.08990634193805343,0.32200582309044523,0.07263770150117443,0.3276672105790728,0.15826209680068168,0.9484513510932736,0.03261795240058205,0.6351292516073277,0.395961658017321,0.19957151797877984,0.8232127949550084,0.2804411207825401,1.2297431007284148,-0.03626138335082425,-0.041819674884564575
2023-06-06 13:30:00,0.576944578622459,0.6668115965799426,0.01297874973694946,-0.2152316474148651,-0.3280314388015564,-0.6748504286175964,0.4153808196451974,0.21681343290944663,-0.4577144697628882,-0.560119966544146,-0.9021984359696249,0.1179086658253325,-1.5533257299995997,0.9134555261031199,-0.04663432710834364,-0.046257098512158985,0.6571340069068441,-0.0033810039734397113,-0.004852673172203741,0.015676959745228893,1.126690346125086,1.0577037922264991,0.02289644163603193,-0.19973355413872032,0.08481282860629587,-0.3962295905346948,-0.9940279008885281,-0.03930065825665759,0.13239916335428775,0.011380818284990319,0.043511763826622134,-0.11099866466858727,0.5665973370286699,-0.38648835359451233,0.4892107000502385,0.16787318695502151,0.2801284123499395,0.41097716776268306,-0.3415084847304236,0.06881634936020317
2023-06-06 14:00:00,1.0831350490058063,0.39588219025322463,0.6619950517339057,0.30595176824319453,0.5846828644915877,0.3887541616766246,0.4655759777035183,0.5731773471320575,0.24864959090021108,1.189643684846542,0.60882386930021,1.9806777618735272,0.5849845414522687,0.9107109365149901,-0.36932577452586046,0.5955212420627736,0.7361904008035742,0.8544266846480904,0.19836061487968507,0.7084067447149496,0.3405581520893846,0.8007641991859221,0.3972967162797697,0.7814983399907858,1.045841322009646,-0.3968681406470371,-0.1167199116418343,0.2404707506380734,0.32720810216002494,0.37820407417493307,1.0734283132054592,0.24799087893634142,0.9021045304657986,0.5819804222535578,-0.7765541953990485,0.9005017153151997,0.279782173609583,0.7359526136028453,0.6391012342995648,0.5108668869327428
2023-06-06 14:30:00,1.4991919948904606,0.663662932321766,0.6604878495653971,0.09742298698614243,0.16966297161808794,0.4990840811944888,0.6680708645259527,0.0022243220358677067,-0.31649764837438243,0.17649681536560777,-0.297923225575815,1.3535540012022063,0.7695495686489869,0.9079831206072231,-0.04663432710834364,2.141758790428781,0.25222468692917177,0.8514512819814203,0.198183173244508,0.24618632263775397,0.18368820726116433,1.3037409082830322,-0.10182485345049942,0.018530635153665237,0.2212099242548767,0.7389372906924083,-2.178566422830367,0.7427103232133967,0.1971275312541785,0.08469960935393837,-0.14955578801857133,0.17606090848641479,0.698562136217458,0.023291358171272352,-0.19667708545839696,1.2198545004644756,-0.07973850805264743,0.4907704255910134,0.22463639312565126,0.2894223315338725
2023-06-06 15:00:00,-0.353933999878221,-0.3438610890646987,-0.058880306886774945,-0.21509306386900132,-0.16180615163145798,-0.00335990478190959,-0.6057565665889237,-0.4258085443753695,-0.8830643720910352,0.176364918288772,1.3608313257208213,-0.6243032865897914,-0.7166238473346598,-0.20418287893774076,-0.6930288704672025,0.0454919549288201,-0.2305059759418853,0.5081028008609635,-0.10636053712944545,-0.2724848297752861,0.18362173692406536,-0.21285728183678196,0.6458604826882272,-0.9629158796429468,-0.4639471790160333,-1.3716942642291248,1.7980367582794394,-0.9331755089846703,-0.7124898036095284,0.23115620683323873,0.6852185816017938,0.3906946515350349,-0.10736884748198658,-0.3488891465770762,-0.4881754035120061,1.0518679383961234,0.3693152430028966,-0.7286296368626145,-0.12312203499831421,-0.31763974424300556
2023-06-06 15:30:00,0.4867576823476751,0.19330305031354264,1.446898408860045,0.7218820969305972,1.327602871622719,0.7744228370292771,0.9727852177077053,0.5727155754454015,0.5323928790996014,1.8187113479428003,1.7019274601159509,-0.4396008625634569,0.49111079310253897,0.24025036471758265,0.06120047452985811,0.6796823285009305,0.8949287436977178,-0.1737644558559365,0.6036032272098846,0.9366393632599164,0.34005630821421184,-0.9722705810083658,2.0665841445853697,0.8911390709148628,0.905568797877974,0.4970591069681305,0.909616197166377,0.1285944626241923,0.9117906891927009,1.5446367155274416,0.9391763122371919,0.6040528264877009,-0.6451136718880272,1.3235271399770436,1.809439430483624,-0.15623779419737688,2.0643670039012023,-0.9751354415783527,0.6365750166720298,0.7304366112017989
2023-06-06 16:00:00,-0.18562132523688268,0.05892283902420744,0.08446924972525649,-0.3187843246857237,-0.07864389778596546,0.16271413547397964,0.05641266599149914,0.9253671551956476,-0.31697069230203007,-0.5532097086915035,-0.543765654993532,-0.812046441664557,0.9072955596529657,1.1266650558767348,-0.5861639230418756,0.49742103592286224,-0.2300035651258625,-0.3444813569253413,-0.20751375355899251,1.105114816369962,-0.7561810863251811,-1.2303027668836795,0.2077747163100012,-0.19930559567520076,-0.1895369024913322,0.008936475362175518,0.3224649674544057,0.5197480636966723,-0.19233504949069438,0.08418174813695625,-0.5327141820570533,1.0282596110996176,-1.186120850122758,0.20836208137657025,0.3035250918414843,0.5666618730089943,2.3095854678157344,-1.1418918887157516,0.22370667251629653,-0.15176444544053777
2023-06-06 16:30:00,0.9052150588961292,0.05890330356002847,0.6556785680107349,0.513181339690258,0.3341354385023272,0.43848808094219854,0.5632230523699913,0.14382486442096518,0.5319460703450765,1.3559307526262716,0.15375863662883726,0.17939181304541602,0.30408446719090243,0.901906056554787,0.38506046718698517,0.8566991848884025,0.8129102544218375,1.0185272593338726,0.7037544907893235,0.6443302190841116,0.4970887181783426,0.8021289836678652,-0.16198183303794444,0.1274754467971796,0.7665608663103369,0.82043379315128,0.46818274616454614,0.741586547053391,0.19697894021897297,0.229604777994893,0.7461838292534495,1.2341510844587176,0.7012537957273113,0.39309830640177273,1.218336833781002,0.08471140849820234,1.9373365408281122,0.6578879894979498,0.6768102833559062,0.4539960887903024
2023-06-06 17:00:00,-0.6884291013749865,0.46095154980893527,0.01297874973694946,0.5123204171229062,0.25134164998387776,-0.6666820826134183,0.6120991513521331,0.6379815115894596,-0.17530786499831727,0.2645624638823252,0.4523569139860569,0.4270364655591134,0.118938899728636,-0.6446136118113492,-0.3703388565689408,0.7641508904466152,0.25102865561863086,-0.6841889143288256,0.1972591925323945,1.4387893468599153,-2.171893939771444,0.03953768181264565,0.14615562826015135,0.3450449244913314,0.21977341787437488,0.08994726555840679,0.6859931433398249,0.7395087263188845,0.5208950747802177,0.37468637554897516,0.36177400172917656,0.10303939476860939,0.4308608215137457,1.019404355373386,-0.1421490910104444,0.40493492493521693,0.0972944266589742,-0.24227909087828606,0.5454534075733277,0.013498337237837407
2023-06-07 09:00:00,-0.6900618644074884,1.6595512267163968,0.796497231779436,2.8842604079454137,1.48471592966714,0.6048040066241048,-1.1076661003746349,-0.5627836420373648,-1.1669788326835409,-1.004498030857948,-1.24273365099681,-0.8745292136567289,-1.085226808505869,-0.8678549946565259,-1.128226465946391,-2.117325752651596,-1.0313608435595332,-0.0033810039734397113,-2.440527280925877,-1.5787207044223626,0.8137983884924578,-1.232605799133369,-1.7089962460796697,-0.962434411820222,-2.103610676180758,-0.3963725934066175,-0.8453572434607779,-4.4082770163893,-0.6460094519889392,-0.3519247389790096,1.1877772602602958,-0.390363031274871,-1.1190503542105275,-1.1581495637949302,0.3536179429200005,0.4839332887122685,-2.3565192997381343,0.24850375960061322,-1.3306036847791887,-0.8682582537365396
2023-06-07 09:30:00,-1.28297497613535,-1.0741405186743955,-0.9132369673446572,-0.623989381785779,-2.9641940254076324,-2.959790158011378,-1.0630475066518512,-2.7066072695146763,-1.0283159335963394,-0.8264487085778918,0.25408619646009684,-0.9387267564108532,-0.6239257703193954,-0.4259337915140876,-1.3497335241144706,-0.6800195688214932,-1.7614160664718401,-0.8570289144502004,-0.6173343538264608,-0.8998380008267896,0.34125529547819056,-1.2383387989270327,-1.5972654123616339,-1.0765366185388194,-1.2902639840055319,-0.8035851620838682,-0.48200758942367666,0.9754611938401438,-1.624203477795694,0.4473026613325175,-0.2115447327141291,-0.1792502038936263,-1.5297661692896198,-0.2729484281219412,0.04048065954413653,0.08433868253374271,-0.254429385643723,-1.225679347641506,-0.4695696020464532,-1.0374046936819519
2023-06-07 10:00:00,-0.4406846898619863,-0.008182974041728415,0.512086305549173,-0.31582965912260824,0.6658044493662254,-0.11622437098735333,-0.30079136706184967,0.43271224846565903,-0.4609103590287336,1.0848580854206062,-1.3482888792847476,-0.6293153205284113,0.4447255835251304,-0.20418287893774076,0.27968879816112346,-0.5001546495094757,0.3338760364656122,-0.516996748067018,0.6076290074820415,-0.32847091824433533,-1.2316592221889013,0.2955789806146706,1.2702017389474314,-0.971663651717194,1.0473975307020298,-1.5419370900226224,0.6877758847074137,1.4200576742118873,0.5236948875025902,0.5190119662123197,0.6135406928348952,2.4191385162772456,-0.4483223243779252,1.0945429998443614,1.31347768592706,1.672802054247945,0.9785087468262831,-0.3253686628548157,-0.38364769916266345,-0.04192399731604987
2023-06-07 10:30:00,-0.8657630023838437,-0.4091757434960141,-1.2006851968325243,-0.9358271876440034,0.003928409993324496,0.05308441143511097,0.261014722721363,0.0022243220358677067,0.5352872162374294,-0.4613361471879178,0.706412759164254,-0.006640986290271229,-0.3917998622108412,-0.42695127910011504,-0.5906705950455882,-0.775440095113123,0.33354840896748017,-0.68985767693138,-0.20886007643581633,0.13046180043535932,-1.552385807456776,-0.7292563689733993,-0.5375439495011596,0.4591712012947771,0.2215971552490847,0.4179643223569871,-0.5548875570744328,-0.8806121822174848,-0.258243575677607,0.15623870423434796,-0.14781127868359764,1.8362409275982738,-0.31297686445023637,-1.1593764740496948,0.22135794449284102,-1.0265667658891422,0.7992921859766632,-0.07904993833824074,-0.4060943832210601,-0.15283837256650556
2023-06-07 11:00:00,0.40680202948197863,0.5263276311564431,0.2990047317760419,-0.42054085382959944,0.08656156999306544,0.39110164130781255,-0.09647249464453257,-0.859804935513558,1.6683627598748212,-0.5534304822318501,0.25451490909978824,-1.192620266638012,-0.48555879704484856,0.46301876487992777,-0.04663432710834364,-0.32030687407848873,-0.6348463789520886,-0.0033810039734397113,0.09717095929943426,0.015676959745228893,0.026987980022445384,0.03953768181264565,-0.5389218417807534,-0.8636050339999068,0.35831873035007705,0.008936475362175518,0.1761513594988204,-0.2643625359822645,-0.06285235880483397,0.15612969313638111,1.4967191790485626,0.17059374151159631,0.16285301857163664,-0.7926442672278142,-0.08927905410819452,-0.47314240521335016,-0.16502970164065603,0.33165663939737505,-0.2323784597927694,-0.31951568089273985
2023-06-07 11:30:00,-0.6119580635409924,0.4585084883684562,-0.2015200461630176,0.6137727433039367,0.003928409993324496,1.2844824509805695,-0.24989264848090606,0.7925842241054886,-0.17547528604715876,0.9028879636508832,-0.045856454763779565,-0.44452784915675525,0.9103048963115006,0.24025036471758265,0.17107881555944787,-0.22925548470038726,-0.06997403044348001,-0.1753096159645657,0.7081789660547866,-0.38625088129401863,0.18523271043543385,0.03953768181264565,0.2727674942403454,-0.7562188902407023,-0.05281422433297702,-0.5638908661072162,0.6142978518885478,0.18532473422935852,0.3932012987874574,0.6618563360381698,2.240310420719153,-0.243457168898849,-0.3131828310776034,0.579621944086749,0.1436283703316895,0.4822122711692553,0.6224574918661261,-0.7365743203925883,-0.29808953245411707,0.12454077504820972
2023-06-07 12:00:00,2.1835368644716766,0.32461211514029287,0.44183869944829723,0.5094144423396187,0.8291847839234948,1.5476418848116011,0.5163401936265423,1.0742863546129129,0.24912263482786334,0.17451767864499937,0.3542614697257715,1.3678468616136614,0.6296966463334523,0.6837315038799564,-1.1368855680027554,-0.32133563330109427,0.7373984758765162,1.197567285535362,0.30014536597664215,0.6469678380838998,-0.4479498042827064,1.0641420461116564,1.1439184783620064,0.018530635153665237,0.9042192461252854,0.008936475362175518,1.194928364745341,-0.09575641998791255,1.2369527176424955,-0.7114589707952095,-1.3378952915112092,0.3086930737000048,1.2493827587054258,0.5043589880779558,0.06594249537633684,0.24296926013955147,0.7078699605567176,0.7427989891149614,0.203750914163345,0.8449132834611334
2023-06-07 12:30:00,0.6561083628598381,1.1858449482216369,0.36984523968289496,-0.0067374890136209006,0.33348845768511937,0.5461897894571353,0.8707588785427359,0.28702611212851314,0.2488994067801191,-0.46115299143858485,0.004194708676330828,-0.006640986290271229,0.5822212853508951,0.9032492962747174,0.2808778059722511,-0.5058834433038929,0.09149107775770023,0.5095017338404165,0.40123844550639576,0.531059432124399,0.3436810339145956,0.5504426768765674,0.6432961606897327,-0.5142979022426268,1.4447859625407629,0.5000070922393063,0.3203325921428371,0.5222132991764129,0.2616606261320115,0.15611663794411945,0.4813732482258549,0.8582988496353551,-0.040937952065073606,0.5402808571834676,-0.3480602907104755,0.48050356617462725,0.4450874544271636,0.5772730283786641,0.18171783009705253,0.9525834949597524
2023-06-07 13:00:00,0.7383543733983315,0.8503195482885479,0.01297874973694946,-0.31631877138984676,0.2508573038076102,-0.22291008700262185,0.2086314330709918,0.4285326401913739,1.3768033029053341,0.26554827876797843,0.05417421722004419,0.6164782401839766,0.5350075464044707,0.45962405516676885,0.062456871350522955,-0.04653356990070737,0.4940579915506997,-0.0033810039734397113,0.50189852382114,-0.04155853434787531,0.18523271043543385,0.5495481020200174,0.765141628566111,0.32949901844391893,-0.8687465521581075,0.17242397355577077,-0.33330355213182633,0.29710132367340025,0.2614521447623001,0.3006087434199929,-0.1465097259375385,0.10124660237139552,0.7718996175281679,0.9440243231803662,0.9960424123917622,0.32123367148674153,0.09700285547783737,0.494450861986111,0.24682171064752378,0.45427136647496796
2023-06-07 13:30:00,0.3177026028236647,0.8471582127081319,0.36938907051003794,0.5090746931382062,0.8257963305854961,0.5448051455336299,-0.19736260627274677,-0.13975833391804163,0.24756743997174538,0.2652361928428299,0.4534556782001073,1.5465686065202224,0.3957620248788492,-1.3087721227717617,0.06238389151682045,0.7806419314320288,-0.3112043341773927,0.16735655527137577,0.7029309878992219,0.4730449420311809,0.9750047699666812,0.2941993140567917,0.1463722983319205,0.2403907892596936,0.6272880041348626,1.1504206118659277,-1.135516001268564,0.07271233588896013,0.19650983681707912,-1.0748884239639394,1.4190309538169916,0.44386755312712467,0.770286346424331,0.7206718282923199,0.7346178576399751,0.3207319618074388,-0.3376712308242898,-0.4062718955361292,0.528782080224608,0.34360334291636246
2023-06-07 14:00:00,-1.0247429417646652,-0.3367770323174883,-0.05825600408004791,-0.10983597873477724,-0.32458566965172103,0.21527965913699695,-0.5027956163922777,-0.5669031302584034,-0.5971012195849306,0.35546292133302454,-0.09557180981431068,-1.1242962024244592,-0.11198473301785514,0.4609672948866651,0.6068092356025989,-0.8738028776056312,0.09142408279013836,-2.059977712131386,-0.004852673172203741,-0.2129064178003628,-0.44670110753750547,-0.2151239504315081,0.2696313219579125,-0.6921988153283043,-0.3246645916659226,-0.23523274972937536,0.7588121850930397,-0.3198080946955726,-0.4509961454868972,0.5188691362491135,-0.6462286118055296,0.37460679016765813,-0.7165697025910568,-0.16065088535588964,0.039743449842739594,-0.15350096709673228,-0.1639962536851477,-1.063729979045433,-0.5359712981631659,-0.15148955505039602
2023-06-07 14:30:00,-0.1858284376660071,0.7796620332137147,0.01297874973694946,0.8170829146796555,-0.160429420106218,0.758995623624225,0.2600220782785031,0.5003175572778078,-0.1748633495289725,0.44528880717866937,0.004194708676330828,0.055535423408482165,-0.29680120782319086,-0.2033593879081485,0.06214003842267821,0.5975165168349345,-0.06970537180286689,0.168647117617027,-0.5102302999198304,0.7007976363297588,-0.9222775066670242,0.03953768181264565,-0.34731429538175557,-0.24857747721661363,-0.32491854461403674,0.5783255736658343,1.0470849345267008,0.241045051976125,0.3261944409972182,-0.061044491698041665,-0.2714675870052349,0.7146137727599228,-0.6503866997131604,0.02278914898976392,0.5526671976969155,0.00453493297794234,0.2712073045397091,0.4138396560226912,0.28990373653872065,0.2884472222227361
2023-06-07 15:00:00,0.4867576823476751,-0.008182974041728415,0.7246170946295517,0.19888465989540743,0.49680031973791905,0.05092197358606534,0.2596767783111972,0.21524119504210806,0.38870101419382946,-0.2783107149890787,0.20366800682786018,0.05552508296727116,0.34972692913752906,0.9025771984904225,0.388035504438202,-0.04642240303925894,-0.06969695755098454,0.168547608017686,0.29849130633475135,0.24363163345856903,0.501925764327618,1.3105407084010399,-0.10064689136261303,0.06306741977904727,0.0832697095768402,0.25256661280712017,0.2473360188985434,-1.5016876360197469,0.5198235448376587,1.167942147368453,-0.02101501706224226,-0.03547548382314924,0.7717497356441204,0.7189881336091996,1.1125839405269489,-0.6288393097153977,-0.07689393180787407,0.7411414663846644,0.07242537441473886,0.28813555268667895
2023-06-07 15:30:00,-0.43783856467379173,0.2538429397720669,-0.48498274712802264,-0.9330815518947744,-0.817939510598835,-0.5472264841897378,-0.6555860828254904,-0.4952498202122953,-0.3156097508760687,1.974791609877499,-0.295085863195712,0.3040639918251861,1.3160637660755212,-0.42389162294889415,1.361744284295621,-0.41461824900921224,-0.31165077005771796,0.16840727666439628,0.9030506038357771,0.30036655019691727,0.18516492360518355,-0.9768037125316055,-0.2243782015730189,-1.4111999799135773,-0.8702471007612878,-0.7226776405702475,0.10230400509746262,0.5237947092140266,-0.4504503586985036,-0.49397427653067927,-1.0251412840573038,0.30480306315647493,-0.9893325105397202,0.4614188990944804,1.866135038888382,0.1630493084076531,0.7051303922087769,-1.2278478903523202,-0.9285964554593614,-0.7562580742137136
